timestamp,open,high,low,close,volume
2021-01-20,57.3000,57.5400,56.1150,56.1700,4798203
2021-01-19,55.5500,57.2000,55.4400,56.9800,8942429
2021-01-15,55.2900,55.7100,54.3100,55.4200,9710614
2021-01-14,55.8300,55.8300,54.9800,55.2700,6937900
2021-01-13,55.7750,56.3700,55.3550,55.7100,8185101
2021-01-12,53.9800,56.7050,53.8761,56.0400,11679461
2021-01-11,54.1800,54.4100,53.4700,53.9300,6956310
2021-01-08,53.3700,54.5500,53.2300,54.4800,6298601
2021-01-07,53.4200,54.2300,53.0100,53.0600,7349028
2021-01-06,51.5000,54.2900,51.4000,53.2200,9911363
2021-01-05,51.3503,52.2800,51.0600,52.0300,10002445
2021-01-04,50.4800,51.9000,50.4500,51.5000,7843511
2020-12-31,50.6050,50.8140,50.0000,50.2500,3597307
