timestamp,open,high,low,close,volume
2021-01-20,90.1300,90.4700,89.2863,89.6100,1987195
2021-01-19,92.3400,92.9900,90.0200,90.0800,2363502
2021-01-15,90.3000,92.5000,89.7226,91.6500,3070720
2021-01-14,91.7200,92.6800,90.5307,91.3600,2386128
2021-01-13,94.0000,94.1600,91.8100,91.8700,3372556
2021-01-12,93.2600,94.4250,92.6050,93.9900,2693912
2021-01-11,94.8600,95.1050,92.5400,92.9400,1508848
2021-01-08,93.7750,95.0600,92.9500,94.9900,3138755
2021-01-07,90.5700,93.6000,90.2700,93.5000,3020426
2021-01-06,91.0600,91.4000,90.0900,90.7000,3788945
2021-01-05,89.8900,91.6600,89.4500,91.4200,2530234
2021-01-04,92.5100,92.5500,88.8000,90.6000,3006597
2020-12-31,91.5200,92.5400,91.0650,92.4800,1194023
